436c1ac716b1413094a4657d5ce91662c6f986d9_13	Eukaryota		1.0	Bryozoa		1.0	Gymnolaemata		1.0	Cheilostomatida	g	1.0	Cryptosulidae		1.0	Cryptosula		1.0	Cryptosula_pallasiana		1.0
72d1fc8a17a593b983e3ded9f20202fb953ce374_13	Eukaryota		1.0	Bacillariophyta		0.42	Mediophyceae		0.18	Lithodesmiales	g	0.11	Lithodesmiaceae		0.11	Lithodesmium		0.08	Lithodesmium_variabile		0.08
b4b55697ee3c7d4df22908980cea0fa9fae0c368_13	Eukaryota		1.0	Bacillariophyta		1.0	Coscinodiscophyceae		1.0	Thalassiosirales	g	1.0	Thalassiosiraceae		1.0	Thalassiosira		1.0	Thalassiosira_nordenskioeldii		1.0
bcd2e933101875be63237cd72aa1757688eca49f_13	Eukaryota		1.0	Chordata		0.49	Actinopteri		0.33	Osteoglossiformes	g	0.02	Mormyridae		0.02	Mormyrus		0.02	Mormyrus_rume		0.02
d1a7245c0fdc521b9f84c21a4afe73848ef0e644_13	Eukaryota		1.0	Arthropoda		0.64	Insecta		0.26	Coleoptera	g	0.11	Gyrinidae		0.04	Dineutus		0.04	Dineutus_emarginatus		0.04
d6b7e667d3faf7b1d45f842a36ad4f523642f4f6_13	Eukaryota		1.0	Mollusca		1.0	Bivalvia		1.0	Ostreida	g	1.0	Ostreidae		1.0	Ostrea		1.0	Ostrea_equestris		0.73
47553945b14e63e8ee467174b05f149c97376c28_12	Eukaryota		1.0	Arthropoda		0.55	Hexanauplia		0.26	Harpacticoida	g	0.22	Miraciidae		0.14	Amonardia		0.05	Amonardia_perturbata		0.05
4aaed0b998f99252a285048cc8fd1bf2bceadb17_12	Eukaryota		1.0	Bacillariophyta		0.73	Coscinodiscophyceae		0.72	Thalassiosirales	g	0.72	Skeletonemataceae		0.44	Skeletonema		0.44	Skeletonema_pseudocostatum		0.2
b03d99b1770a66c1a5f300dbeab2167bbd1c44ab_12	Eukaryota		1.0	Mollusca		0.23	Gastropoda		0.2	Acteonidae	g	0.15	Acteonidae		0.15	Pupa		0.15	Pupa_strigosa		0.15
ba165cbcd8c59fc532a5dfbdae50a5e28857aa61_12	Eukaryota		1.0	Chordata		0.6	Amphibia		0.16	Anura	g	0.16	Dendrobatidae		0.02	Anomaloglossus		0.02	Anomaloglossus_leopardus		0.02
e539a32e48e111cdf05030e600575345aa017db0_12	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Anthoathecata	g	1.0	Tubulariidae		1.0	Ectopleura		1.0	Ectopleura_dumortierii		1.0
16f220a76c84e9ac9929fb18ab77f80535740a67_11	Eukaryota		1.0	Chordata		0.16	Mammalia		0.03	Primates	g	0.03	Tarsiidae		0.03	Carlito		0.03	Carlito_syrichta		0.03
5b1dc770e54878866972fb161db1613bb0605d10_11	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Amphipoda	g	1.0	Ischyroceridae		1.0	Ischyrocerus		1.0	Ischyrocerus_anguipes_2		0.87
72df4502b060b4834909d93ae336b87c892c2055_11	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Nudibranchia	g	1.0	Polyceridae		1.0	Polycera		1.0	Polycera_norvegica		1.0
874a04a25659e1ea497bb03537d4136c1a93277d_11	Eukaryota		1.0	Mollusca		0.67	Gastropoda		0.67	Cephalaspidea	g	0.22	Smaragdinellidae		0.06	Phanerophthalmus		0.06	Phanerophthalmus_engeli		0.06
a5decb8d67066a0a37f42c3a120ea79f11ec03f0_11	Eukaryota		1.0	Arthropoda		0.68	Hexanauplia		0.19	Harpacticoida	g	0.11	Miraciidae		0.09	Amphiascoides		0.03	Amphiascoides_atopus		0.03
bdd3f4695a4d9b4eaf2d46d29fe6e2760245115c_11	Eukaryota		1.0	Platyhelminthes		0.65	Rhabditophora		0.63	Polycladida	g	0.63	Prosthiostomidae		0.11	Prosthiostomum		0.11	Prosthiostomum_siphunculus		0.11
c6cabf31c47d5a42cc9d4dbed35724a8af83233c_11	Eukaryota		1.0	Arthropoda		0.45	Insecta		0.27	Lepidoptera	g	0.05	Oecophoridae		0.02	Tingena		0.01	Tingena_armigerella		0.01
da1a41ae30207b2a8f8a58901f1dee8948ba1eef_11	Eukaryota		1.0	Bacillariophyta		0.47	Mediophyceae		0.24	Triceratiales	g	0.2	Plagiogrammaceae		0.2	Psammoneis		0.13	Psammoneis_japonica		0.13
df3e9bbe4aa50b3a26e645a16023fe2b151a85ce_11	Eukaryota		1.0	Arthropoda		0.46	Insecta		0.31	Hemiptera	g	0.04	Cicadidae		0.02	Atrapsalta		0.02	Atrapsalta_corticina		0.02
4dc772b1e84b3d9d532d728e6e721cc761204345_10	Eukaryota		1.0	Mollusca		0.13	Gastropoda		0.09	Nudibranchia	g	0.03	Aeolidiidae		0.02	Berghia		0.02	Berghia_salaamica		0.02
51d05b4d40a015d06e2f0864fd97c9539a99cf4c_10	Eukaryota		1.0	Arthropoda		0.7	Hexanauplia		0.19	Harpacticoida	g	0.12	Miraciidae		0.11	Amphiascoides		0.03	Amphiascoides_atopus		0.03
54aa6054eb489e61ffc91a5178700d8f8f9458c0_10	Eukaryota		1.0	Arthropoda		0.77	Malacostraca		0.21	Amphipoda	g	0.17	Unciolidae		0.08	Unciolella		0.08	Unciolella_lunata		0.08
572203143c37bc82ec1e4555a30cc8b5b847ac54_10	Eukaryota		1.0	Mollusca		0.96	Bivalvia		0.96	Ostreida	g	0.96	Ostreidae		0.96	Dendostrea		0.9	Dendostrea_crenulifera		0.89
5ce48f55045ba64f20d6f1aa37750c73c2804cda_10	Eukaryota		1.0	Chordata		0.38	Mammalia		0.24	Rodentia	g	0.13	Capromyidae		0.04	Mesocapromys		0.04	Mesocapromys_nanus		0.03
80f131fabb8964131dec3a9ab275c3f5c0e2e1b1_10	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Amphipoda	g	1.0	Calliopiidae		1.0	Apherusa		1.0	Apherusa_jurinei		1.0
8a270918a7fe67d9d898c5348aff7bd334d5663e_10	Eukaryota		1.0	Chordata		0.17	Actinopteri		0.14	Cypriniformes	g	0.08	Cyprinidae		0.05	Acrossocheilus		0.03	Acrossocheilus_barbodon		0.03
bbb110cecd31c95fd6770c1733465f8e703999b6_10	Eukaryota		1.0	Arthropoda		0.72	Hexanauplia		0.17	Cyclopoida	g	0.03	Cyclopidae		0.03	Megacyclops		0.02	Megacyclops_latipes		0.02
cbe8dfa4c2c3787941a67778338343b3188e9c41_10	Eukaryota		1.0	Cnidaria		0.04	Anthozoa		0.04	Actiniaria	g	0.03	Aliciidae		0.03	Alicia		0.03	Alicia_sansibarensis		0.03
e63115f7bab8c977b9e957f6cdcede22149a62df_10	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Trochida	g	1.0	Phasianellidae		1.0	Tricolia		1.0	Tricolia_pullus		1.0
f8644e535d3722655ad7784a835e1cb32f8632db_10	Eukaryota		1.0	Arthropoda		0.71	Insecta		0.48	Diptera	g	0.09	Lauxaniidae		0.03	Minettia		0.03	Minettia_flaveola		0.03
3fdec9fe3b0b549ccecc0ca2e2e9674e95c33cd2_9	Eukaryota		1.0	Bryozoa		1.0	Gymnolaemata		1.0	Cheilostomatida	g	1.0	Hippothoidae		1.0	Celleporella		1.0	Celleporella_hyalina		1.0
4991064687585a67721805173bfc5c0301f53438_9	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Phyllodocida	g	1.0	Pholoidae		1.0	Pholoe		1.0	Pholoe_inornata		1.0
566c6ffed7a462cc5ba910ef5b1c892ca56f35bd_9	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Decapoda	g	1.0	Hippolytidae		1.0	Eualus		0.9	Eualus_occultus		0.88
5c714fe57c310c965db4a2fe0e636cf5d9e29503_9	Eukaryota		1.0	Annelida		0.06	Polychaeta		0.04	Phyllodocida	g	0.02	Hesionidae		0.02	Oxydromus		0.02	Oxydromus_microantennatus		0.02
744363e2dcacf42509ad40e0ba71b58fded9eaba_9	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Decapoda	g	1.0	Porcellanidae		1.0	Pisidia		1.0	Pisidia_longicornis		1.0
98dc83c912575532ebbd02b33ebef1853f72d21e_9	Eukaryota		1.0	Arthropoda		0.9	Insecta		0.75	Hemiptera	g	0.13	Cicadellidae		0.07	Limassolla		0.06	Limassolla_lingchuanensis		0.06
9ccc107dde9b36097649a6694d02f9cb4e35ee4a_9	Eukaryota		1.0	Nemertea		0.62	Palaeonemertea		0.56	Cephalothricidae	g	0.56	Cephalothricidae		0.56	Cephalothrix		0.56	Cephalothrix_rufifrons		0.56
a4451993b58d0ef73425c773d9c3530062e88dac_9	Eukaryota		1.0	Arthropoda		0.49	Malacostraca		0.1	Decapoda	g	0.09	Coenobitidae		0.08	Coenobita		0.08	Coenobita_variabilis		0.08
d5798eead82bc40ae3e15fc22dc8a8f73c020d3e_9	Eukaryota		1.0	Bacillariophyta		1.0	Coscinodiscophyceae		1.0	Thalassiosirales	g	1.0	Skeletonemataceae		1.0	Skeletonema		1.0	Skeletonema_dohrnii		1.0
f4c742a662b5ea40382f4726b013c46b14db045d_9	Eukaryota		1.0	Arthropoda		0.76	Insecta		0.63	Coleoptera	g	0.13	Coccinellidae		0.0	Coelophora		0.0	Coelophora_saucia		0.0
0631d2f5ca2bfc51162377e38b383f4c72e00121_8	Eukaryota		1.0	Mollusca		0.81	Gastropoda		0.81	Neogastropoda	g	0.38	Clathurellidae		0.09	Lienardia		0.08	Lienardia_gilberti		0.08
45a49de4c787ba56704ff9158d8056b9e0daf695_8	Eukaryota		1.0	Entoprocta		0.52	Barentsiidae		0.34	Barentsiidae	g	0.34	Barentsiidae		0.34	Barentsia		0.34	Barentsia_discreta		0.32
4c459a8f910bcc13bf7e98b65f712a1a98c000a8_8	Eukaryota		1.0	Sporochnales		0.04	Phaeophyceae_9		0.04	Sporochnales	g	0.04	Sporochnaceae		0.04	Carpomitra		0.04	Carpomitra_costata		0.04
4ebf1add511ee02c26b46b089aca84fe3688fc6d_8	Eukaryota		1.0	Bryozoa		0.1	Gymnolaemata		0.1	Cheilostomatida	g	0.1	Catenicellidae		0.09	Costaticella		0.09	Costaticella_bicuspis		0.09
5921870a5e9fed020477ec1d0c20aa8760d33a68_8	Eukaryota		1.0	Porifera		0.06	Demospongiae		0.06	Dendroceratida	g	0.01	Halisarcidae		0.01	Halisarca		0.01	Halisarca_harmelini		0.01
62c5e30eab6ab36c5f054a3bfa660edb27c6d19a_8	Eukaryota		1.0	Desmarestiales		0.07	Phaeophyceae_10		0.07	Desmarestiales	g	0.07	Desmarestiaceae		0.07	Desmarestia		0.07	Desmarestia_gayana		0.05
637f21f8c44c9d505b2c56be51f829d90346ee31_8	Eukaryota		1.0	Chordata		1.0	Ascidiacea		1.0	Phlebobranchia	g	1.0	Cionidae		1.0	Ciona		1.0	Ciona_intestinalis		0.8
688d5e22286ab575831dfbbf494c633e58aa3e6e_8	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Sessilia	g	1.0	Balanidae		1.0	Amphibalanus		1.0	Amphibalanus_improvisus		1.0
a7069cf199398a738018db065839684ce2aa403f_8	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Calanoida	g	1.0	Centropagidae		1.0	Centropages		1.0	Centropages_hamatus		1.0
b81c45fb8d38b2b3283083a33553cd1745500cb2_8	Eukaryota		1.0	Porifera		1.0	Homoscleromorpha		1.0	Homosclerophorida	g	1.0	Oscarellidae		1.0	Oscarella		1.0	Oscarella_tuberculata		1.0
bd0b694b27fc967793c74b8ba2c331acd771495b_8	Eukaryota		1.0	Bacillariophyta		0.6	Bacillariophyceae		0.56	Naviculales	g	0.37	Naviculaceae		0.26	Mayamaea		0.23	Mayamaea_permitis		0.23
bd392aa804f33b252eb6ac10fc499b4ab3ea9240_8	Eukaryota		1.0	Arthropoda		0.86	Hexanauplia		0.5	Calanoida	g	0.47	Diaptomidae		0.04	Phyllodiaptomus		0.04	Phyllodiaptomus_tunguidus		0.04
bdf6228b2e2b48ae24f7b7a6eefa3e1254c6a0fb_8	Eukaryota		1.0	Chordata		0.38	Mammalia		0.13	Lagomorpha	g	0.02	Leporidae		0.02	Lepus		0.02	Lepus_townsendii		0.02
c7934d3c069db759985322acc4203a9eb23c5cea_8	Eukaryota		1.0	Arthropoda		0.74	Insecta		0.68	Diptera	g	0.06	Drosophilidae		0.04	Drosophila		0.04	Drosophila_brunneisetae		0.03
f2de23aadf17559f7f4ffc34117f91cdae8b3a2f_8	Eukaryota		1.0	Jakobida		0.17	Jakobida		0.17	Jakobida	g	0.17	Jakobidae		0.17	Jakoba		0.17	Jakoba_libera		0.07
0d4e0ccee30589608f57e107333476be25428801_7	Eukaryota		1.0	Chlorophyta		0.21	Ulvophyceae		0.19	Bryopsidales	g	0.19	Codiaceae		0.19	Codium		0.19	Codium_fragile		0.19
39974ec81a967408861d9d50ab1cc39bdf0f24cb_7	Eukaryota		1.0	Arthropoda		0.87	Insecta		0.78	Diptera	g	0.22	Tachinidae		0.01	Archytas		0.01	Archytas_nivalis		0.01
39ada7db013b1f7465c1a79c051774f326506d2f_7	Eukaryota		1.0	Arthropoda		0.32	Insecta		0.19	Coleoptera	g	0.1	Curculionidae		0.04	Acallorneuma		0.01	Acallorneuma_montisalbi		0.01
3beca65740338ee9db32d129bb13ed4226aab31b_7	Eukaryota		1.0	Ectocarpales		0.17	Phaeophyceae_16		0.17	Ectocarpales	g	0.17	Chordariaceae		0.17	Sauvageaugloia		0.14	Sauvageaugloia_divaricata		0.14
533c7d786f596f258e6a42fa48083c842fb48712_7	Eukaryota		1.0	Chlorophyta		0.07	Chlorophyceae		0.06	Chlamydomonadales	g	0.06	Chlamydomonadaceae		0.06	Polytoma		0.06	Polytoma_uvella		0.06
56c54a1ffd8103af0f8cef17362f919a6d540569_7	Eukaryota		1.0	Chordata		0.68	Aves		0.18	Galliformes	g	0.05	Cracidae		0.05	Penelopina		0.05	Penelopina_nigra		0.05
678dc0756ac41d562982a4c2b66f9f60cd48d0e3_7	Eukaryota		1.0	Mollusca		0.07	Gastropoda		0.06	Seguenziida	g	0.02	Chilodontidae_2		0.02	Ginebis		0.02	Ginebis_crumpii		0.02
7b2f9fcb4a0f84883beb380ae406996a9adfa6b0_7	Eukaryota		1.0	Annelida		0.63	Polychaeta		0.6	Phyllodocida	g	0.53	Polynoidae		0.5	Harmothoe		0.22	Harmothoe_bathydomus		0.12
841b76993b4104b06136d9393906a3f7d7e81d3f_7	Eukaryota		1.0	Desmarestiales		0.18	Phaeophyceae_10		0.18	Desmarestiales	g	0.18	Desmarestiaceae		0.18	Desmarestia		0.18	Desmarestia_dudresnayi		0.09
9573620df21a7abe694fd612da65f301e828e0ea_7	Eukaryota		1.0	Arthropoda		0.65	Insecta		0.51	Coleoptera	g	0.2	Curculionidae		0.04	Sympiezomias		0.02	Sympiezomias_velatus		0.02
add775140feb457d388737ef517344e66f165d74_7	Eukaryota		1.0	Arthropoda		0.99	Hexanauplia		0.92	Harpacticoida	g	0.92	Harpacticidae		0.92	Harpacticus		0.92	Harpacticus_uniremis		0.92
c2726acfec827eb69d900b8b1d89a4eee098dfbb_7	Eukaryota		1.0	Arthropoda		0.53	Insecta		0.36	Mantodea	g	0.05	Hymenopodidae		0.05	Citharomantis		0.05	Citharomantis_falcata		0.05
03be8010547f8b7027da8e37e406b3107da85519_6	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Trochida	g	1.0	Trochidae		1.0	Phorcus		1.0	Phorcus_lineatus		1.0
12ada50337e631186873f76852ef2bffb97e3c08_6	Eukaryota		1.0	Mollusca		0.68	Gastropoda		0.67	Neogastropoda	g	0.32	Drilliidae		0.07	Iredalea		0.02	Iredalea_pupoidea		0.02
24414104b96c366261a338e25f7001f882b87040_6	Eukaryota		1.0	Annelida		0.37	Polychaeta		0.35	Phyllodocida	g	0.35	Phyllodocidae		0.35	Notophyllum		0.21	Notophyllum_imbricatum		0.05
2b391ae8e3bd39ad7651e44287a2140870a4a40e_6	Eukaryota		1.0	Annelida		0.61	Polychaeta		0.46	Terebellida	g	0.39	Terebellidae		0.37	Neoamphitrite		0.15	Neoamphitrite_robusta_CMC02		0.14
323223d2b967748326cd7bdc19197606e64d639a_6	Eukaryota		1.0	Annelida		0.21	Polychaeta		0.11	Phyllodocida	g	0.07	Sigalionidae		0.06	Euthalenessa		0.06	Euthalenessa_festiva		0.06
49816b1b46314396a3bbd8f6c8efcb375d75ad86_6	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Amphipoda	g	1.0	Dexaminidae		1.0	Dexamine		1.0	Dexamine_spinosa		1.0
50d43179c47be1e2f5e2e933d161b9fd479f31af_6	Eukaryota		1.0	Bacillariophyta		0.38	Mediophyceae		0.18	Lithodesmiales	g	0.16	Lithodesmiaceae		0.16	Ditylum		0.14	Ditylum_brightwellii		0.14
640ef43b87967bcb46580f873b4276b100acffab_6	Eukaryota		1.0	Bacillariophyta		0.44	Bacillariophyceae		0.38	Naviculales	g	0.38	Sellaphoraceae		0.18	Sellaphora		0.18	Sellaphora_lanceolata		0.02
6b59308eba64e3f432fcceb4389344846baf0026_6	Eukaryota		1.0	Arthropoda		0.69	Insecta		0.32	Coleoptera	g	0.06	Scarabaeidae		0.04	Onthophagus		0.04	Onthophagus_bicallosus		0.04
8070e2046353e4b3f8c135f5850ae43d5ddec433_6	Eukaryota		1.0	Bacillariophyta		0.42	Coscinodiscophyceae		0.23	Thalassiosirales	g	0.18	Stephanodiscaceae		0.16	Stephanodiscus		0.14	Stephanodiscus_neoastraea		0.11
82027758f824867601f836cccafb928e98a755fe_6	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Terebellida	g	1.0	Terebellidae		1.0	Nicolea		1.0	Nicolea_zostericola		1.0
89775a04e3eb408cdab2fd09ca3942e5fdbe1deb_6	Eukaryota		1.0	Bacillariophyta		1.0	Bacillariophyceae		1.0	Bacillariales	g	1.0	Bacillariaceae		1.0	Cylindrotheca		1.0	Cylindrotheca_closterium		1.0
9db0d704b08e1d2855d539fa829ab3550275f425_6	Eukaryota		1.0	Ascomycota		0.21	Taphrinomycetes		0.05	Taphrinales	g	0.05	Taphrinaceae		0.05	Taphrina		0.05	Taphrina_flavorubra		0.04
a855e64fa759a6862b490b09dd323f299f01e7f5_6	Eukaryota		1.0	Ancoracysta		0.06	Ancoracysta		0.06	Ancoracysta	g	0.06	Ancoracysta		0.06	Ancoracysta		0.06	Ancoracysta_twista		0.06
aa508ac1da1bf25a638c8eb3870b3c3d9fb99f53_6	Eukaryota		1.0	Annelida		0.89	Polychaeta		0.86	Terebellida	g	0.81	Terebellidae		0.81	Polycirrus		0.73	Polycirrus_eximius		0.72
d1edeac6bd30be0320615eccae36df9a75027487_6	Eukaryota		1.0	Arthropoda		0.32	Insecta		0.24	Hymenoptera	g	0.12	Trigonalidae		0.01	Taeniogonalos		0.01	Taeniogonalos_tricolor		0.01
fe9a65dc1f1ab43b13e034449b91340c319cc113_6	Eukaryota		1.0	Bacillariophyta		0.8	Coscinodiscophyceae		0.79	Thalassiosirales	g	0.79	Skeletonemataceae		0.63	Skeletonema		0.63	Skeletonema_subsalsum		0.17
00c8e7e4b8a7d18b7c730d32c12a8d5c308f1168_5	Eukaryota		1.0	Arthropoda		0.66	Malacostraca		0.1	Isopoda	g	0.02	Trachelipodidae		0.02	Orthometopon		0.02	Orthometopon_turcicum		0.01
0182c3ba93eb1cb4c90f8a013efa5d9a1883d540_5	Eukaryota		1.0	Arthropoda		0.7	Insecta		0.58	Lepidoptera	g	0.11	Nymphalidae		0.07	Eresia		0.02	Eresia_phillyra		0.02
06999927c07d129cbdab04629cf1a92b8df4d66e_5	Eukaryota		1.0	Arthropoda		0.76	Arachnida		0.02	Araneae	g	0.02	Tetragnathidae		0.01	Tetragnatha		0.01	Tetragnatha_similis		0.01
1dcb5b4789ed0face13364d971135a9d78e301e8_5	Eukaryota		1.0	Arthropoda		0.85	Insecta		0.66	Diptera	g	0.34	Simuliidae		0.06	Simulium		0.06	Simulium_grossifilum		0.05
29194016816e91e4682022eafde9622586e49a06_5	Eukaryota		1.0	Chordata		0.56	Lepidosauria		0.21	Squamata	g	0.21	Phrynosomatidae		0.1	Sceloporus		0.1	Sceloporus_uniformis		0.1
2b79380e8fa35b58e04948914540a1dc8daf0a7b_5	Eukaryota		1.0	Arthropoda		0.91	Malacostraca		0.45	Amphipoda	g	0.45	Hyalellidae		0.13	Hyalella		0.13	Hyalella_simplex		0.12
32e42eadd3dd51edb2f680a1cc7887a9c7e4c8ca_5	Eukaryota		1.0	Bacillariophyta		0.95	Bacillariophyceae		0.9	Bacillariales	g	0.88	Bacillariaceae		0.88	Nitzschia		0.64	Nitzschia_inconspicua		0.63
3513220647ec3836bd26b9994155af6a9cb98adc_5	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Nudibranchia	g	1.0	Facelinidae		1.0	Favorinus		1.0	Favorinus_branchialis		1.0
44927f63abd762007cb9a916a15cbfa0d1d33bb6_5	Eukaryota		1.0	Chordata		0.39	Actinopteri		0.23	Tetraodontiformes	g	0.03	Aracanidae		0.03	Kentrocapros		0.03	Kentrocapros_aculeatus		0.03
49d825410e1a1a35516aa5931242531788145386_5	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Littorinimorpha	g	1.0	Rissoidae		1.0	Onoba		1.0	Onoba_semicostata		1.0
56f2ca9d912b2ef614dba23b7dc9930173242bb7_5	Eukaryota		1.0	Rhodophyta		1.0	Florideophyceae		1.0	Corallinales	g	1.0	Corallinaceae		1.0	Corallina		1.0	Corallina_officinalis		1.0
5a4932bdb0a68919a7643f92f256ac8725a6cf1f_5	Eukaryota		1.0	Nemertea		1.0	Pilidiophora		1.0	Heteronemertea	g	1.0	Lineidae		1.0	Lineus		1.0	Lineus_bilineatus		1.0
5b1f0d6f6375e06e7ac570596df022cd6d9f938c_5	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Obeliidae		1.0	Obelia		1.0	Obelia_dichotoma		1.0
6882067bb5d6139ceb40e236f02c343106ef4657_5	Eukaryota		1.0	Arthropoda		0.65	Insecta		0.49	Lepidoptera	g	0.09	Limacodidae		0.01	Nagodopsis		0.01	Nagodopsis_shirakiana		0.01
68980eb149291e4797835dcf4709bf31851fc54e_5	Eukaryota		1.0	Arthropoda		1.0	Malacostraca		1.0	Amphipoda	g	1.0	Corophiidae		1.0	Monocorophium		1.0	Monocorophium_acherusicum		1.0
7c93374a6e8973e84ffa1d5c1874fa87243ca73c_5	Eukaryota		1.0	Annelida		0.24	Polychaeta		0.19	Sabellida	g	0.18	Sabellidae		0.18	Euchone		0.15	Euchone_rosea		0.15
7e995c7e89e5773d5e3ac41b71d750dc995b12ab_5	Eukaryota		1.0	Bacillariophyta		0.41	Bacillariophyceae		0.39	Naviculales	g	0.22	Amphipleuraceae		0.09	Frustulia		0.09	Frustulia_vulgaris		0.09
859b183d31c11e6e8dba06c10149cbc28de34441_5	Eukaryota		1.0	Bacillariophyta		0.44	Bacillariophyceae		0.44	Naviculales	g	0.43	Pinnulariaceae		0.21	Pinnularia		0.21	Pinnularia_subanglica		0.06
94dbc41dfc41c12bd198c70d090ee4214ec7ad29_5	Eukaryota		1.0	Cnidaria		1.0	Hydrozoa		1.0	Leptothecata	g	1.0	Campanulariidae		1.0	Eucheilota		1.0	Eucheilota_maculata		1.0
af16bf2f97c583b1ded277f88daace8aa697e979_5	Eukaryota		1.0	Jakobida		0.09	Jakobida		0.09	Jakobida	g	0.09	Seculamonas		0.08	Seculamonas		0.08	Seculamonas_ecuadoriensis		0.08
bd85b22d0ec4cca98359046e8733246b7082c601_5	Eukaryota		1.0	Arthropoda		0.68	Insecta		0.55	Orthoptera	g	0.06	Tetrigidae		0.06	Bolivaritettix		0.06	Bolivaritettix_lativertex		0.04
c59c5300c4f30a8e0805bd8bb1cdc4646959f74d_5	Eukaryota		1.0	Chordata		0.72	Aves		0.42	Passeriformes	g	0.24	Tyrannidae		0.08	Phylloscartes		0.08	Phylloscartes_oustaleti		0.08
d5707d07b634dcca5a8171e2283e4b31cbc8080c_5	Eukaryota		1.0	Mollusca		1.0	Gastropoda		1.0	Nudibranchia	g	1.0	Calmidae		1.0	Calma		1.0	Calma_gobioophaga		1.0
da210404faafb1322157438c02023edbf6d950c9_5	Eukaryota		1.0	Entoprocta		0.21	Loxosomatidae		0.18	Loxosomatidae	g	0.18	Loxosomatidae		0.18	Loxosomella		0.18	Loxosomella_aloxiata		0.17
de44c57104beac6629d249ce8f24e69d08b8b054_5	Eukaryota		1.0	Chlorophyta		0.14	Chlorophyceae		0.1	Chlamydomonadales	g	0.01	Chlamydomonadaceae		0.01	Polytomella		0.01	Polytomella_parva		0.01
e6370a1dea0a98e7cf7b84ba12dfdd44475fb46d_5	Eukaryota		1.0	Annelida		1.0	Polychaeta		1.0	Phyllodocida	g	1.0	Hesionidae		1.0	Gyptis		1.0	Gyptis_propinqua		1.0
ea4ac64f762dd394fc66a6fd9190044338b2d3b4_5	Eukaryota		1.0	Arthropoda		0.48	Hexanauplia		0.14	Calanoida	g	0.09	Rostrocalanidae		0.03	Rostrocalanus		0.03	Rostrocalanus_cognatus		0.03
ed25123c93ba93399379cf1d9bfe9565ddeb6cbd_5	Eukaryota		1.0	Echinodermata		0.15	Ophiuroidea		0.15	Ophiurida	g	0.09	Ophiolepididae		0.08	Ophiolipus		0.05	Ophiolipus_granulatus		0.05
f008b9796fa409c5427a5de3814015d40a11c47f_5	Eukaryota		1.0	Platyhelminthes		0.17	Monogenea		0.05	Dactylogyridea	g	0.04	Diplectanidae		0.04	Lepidotrema		0.04	Lepidotrema_longipenis		0.04
f125d3a3a610ef30b48a480b5f409a83c09720e3_5	Eukaryota		1.0	Chordata		0.77	Ascidiacea		0.77	Stolidobranchia	g	0.76	Styelidae		0.6	Botrylloides		0.49	Botrylloides_jacksonianum		0.23
f12c357733daf99f47dca86c8259870dabfcc2bc_5	Eukaryota		1.0	Nemertea		1.0	Pilidiophora		1.0	Hubrechtidae	g	1.0	Hubrechtidae		1.0	Hubrechtella		1.0	Hubrechtella_dubia		1.0
f606e24ea62a2fb72656a5518a2b0b2bd7b2acc4_5	Eukaryota		1.0	Arthropoda		0.84	Malacostraca		0.76	Amphipoda	g	0.72	Caprellidae		0.65	Caprella		0.65	Caprella_septentrionalis		0.65
fb3c27f975532accde4a940d51f22a9bff21ad27_5	Eukaryota		1.0	Arthropoda		0.49	Arachnida		0.09	Scorpiones	g	0.02	Vaejovidae		0.02	Vaejovis		0.02	Vaejovis_paysonensis		0.02
fd7156e16db819d6a2479f4703eef21b5ae0a76c_5	Eukaryota		1.0	Bacillariophyta		0.86	Bacillariophyceae		0.86	Naviculales	g	0.85	Naviculaceae		0.85	Navicula		0.83	Navicula_glaciei		0.44
0107adc8c421f64fa39d3b50ce38d077d231ad3d_4	Eukaryota		1.0	Platyhelminthes		0.32	Cestoda		0.08	Cyclophyllidea	g	0.05	Hymenolepididae		0.02	Drepanidotaenia		0.02	Drepanidotaenia_lanceolata		0.02
0ada97a2eb21a47290fbc3ab04abcdd275a1976d_4	Eukaryota		1.0	Arthropoda		1.0	Hexanauplia		1.0	Harpacticoida	g	1.0	Tachidiidae		1.0	Tachidius		1.0	Tachidius_discipes		1.0
106c28e11cf718e8a716a5a6fe143040ee199789_4	Eukaryota		1.0	Arthropoda		0.71	Insecta		0.52	Coleoptera	g	0.14	Buprestidae		0.06	Julodimorpha		0.06	Julodimorpha_bakewelli		0.06
