"9f19c792dd4a3064606e9a179173cd1167e5683d_1"	"Eukaryota"		1	"Jakobida"		0.05	"Jakobida"		0.05	"Jakobida"	"g"	0.05	"Moramonas"		0.04	"Moramonas"		0.04	"Moramonas_marocensis"		0.04
"9f1c7445c4fe57aa3e99883ae3ca914b49f0a902_1"	"Eukaryota"		1	"Palpitomonas"		0.15	"Palpitomonas"		0.15	"Palpitomonas"	"g"	0.15	"Palpitomonas"		0.15	"Palpitomonas"		0.15	"Palpitomonas_bilix"		0.15
"9fec0f8fba0aa1d31a48b5e926505adfeb38f357_1"	"Eukaryota"		1	"Bacillariophyta"		0.15	"Bacillariophyceae"		0.15	"Naviculales"	"g"	0.13	"Naviculaceae"		0.1	"Haslea"		0.05	"Haslea_provincialis"		0.05
"9fefdd0198b69696f464bae71ae484de87a8930f_1"	"Eukaryota"		1	"Bacillariophyta"		0.66	"Bacillariophyceae"		0.64	"Bacillariales"	"g"	0.57	"Bacillariaceae"		0.57	"Nitzschia"		0.52	"Nitzschia_alba"		0.47
"a004b8cf41c58994b04d3710316f144152f6664c_1"	"Eukaryota"		1	"Discosea"		0.17	"Longamoebia"		0.17	"Longamoebia"	"g"	0.17	"Acanthamoebidae"		0.17	"Acanthamoeba"		0.17	"Acanthamoeba_comandoni"		0.17
"a007a3f62f75049bd3f799d3cc64b9a32558aafb_1"	"Eukaryota"		1	"Chlorophyta"		0.09	"Trebouxiophyceae"		0.09	"Chlorellales"	"g"	0.09	"Chlorellaceae"		0.09	"Micractinium"		0.07	"Micractinium_conductrix"		0.06
"a0303a81bd49f9e2d7d848b71d30ce8888ef2065_1"	"Eukaryota"		1	"Rhodophyta"		0.26	"Florideophyceae"		0.26	"Ceramiales"	"g"	0.25	"Delesseriaceae"		0.16	"Membranoptera"		0.16	"Membranoptera_tenuis"		0.07
"a0479d6b6a79b40a83578f3f659f61fab8357393_1"	"Eukaryota"		1	"Bacillariophyta"		0.93	"Coscinodiscophyceae"		0.93	"Thalassiosirales"	"g"	0.93	"Skeletonemataceae"		0.87	"Skeletonema"		0.87	"Skeletonema_pseudocostatum"		0.47
"a083348995bd55e77be5abb693bc3ada17ab1d83_1"	"Eukaryota"		1	"Mollusca"		0.93	"Bivalvia"		0.93	"Veneroida"	"g"	0.93	"Cardiidae"		0.93	"Parvicardium"		0.93	"Parvicardium_exiguum"		0.93
"a0a9211da2e77909e6e533ae13d5c3bcd180ee67_1"	"Eukaryota"		1	"Ascomycota"		0.11	"Eurotiomycetes"		0.07	"Chaetothyriales"	"g"	0.07	"Herpotrichiellaceae"		0.07	"Cladophialophora"		0.07	"Cladophialophora_bantiana"		0.07
"a0e736497f8b64517086680f95bbf7c614610e81_1"	"Eukaryota"		1	"Bacillariophyta"		0.24	"Bacillariophyceae"		0.22	"Naviculales"	"g"	0.19	"Berkeleyaceae"		0.06	"Berkeleya"		0.06	"Berkeleya_fennica"		0.06
"a10d9371d76734d6e4a08f9317e81367e38507fc_1"	"Eukaryota"		1	"Porifera"		0.16	"Demospongiae"		0.14	"Tethyida"	"g"	0.07	"Tethyidae"		0.07	"Tethya"		0.07	"Tethya_actinia"		0.07
"a1113a9584d4fe3416d757ba3da86b52cec2a72d_1"	"Eukaryota"		1	"Arthropoda"		0.4	"Insecta"		0.35	"Hymenoptera"	"g"	0.09	"Chalcididae"		0.02	"Haltichella"		0.02	"Haltichella_rufipes"		0.02
"a11993775204cd6a7e2a16c350b6b2f5bd3933d0_1"	"Eukaryota"		1	"Pythiales"		0.11	"Oomycota_12"		0.11	"Pythiales"	"g"	0.11	"Pythiaceae"		0.11	"Pythium"		0.11	"Pythium_schmitthenneri"		0.07
"a1db3090704eb2607aabd67107b6ed17a4db13f7_1"	"Eukaryota"		1	"Eustigmatales"		0.09	"Eustigmatophyceae_2"		0.09	"Eustigmatales"	"g"	0.09	"Eustigmataceae"		0.07	"Vischeria"		0.07	"Vischeria_magna"		0.04
"a21add3399ae4ed7351e60e1f5eda83858f5751d_1"	"Eukaryota"		1	"Laminariales"		0.06	"Phaeophyceae_7"		0.06	"Laminariales"	"g"	0.06	"Laminariaceae"		0.04	"Saccharina"		0.04	"Saccharina_coriacea"		0.02
"a22c95dba88c89ec525aef9c03228e3af3fa2e72_1"	"Eukaryota"		1	"Ascomycota"		1	"Eurotiomycetes"		0.96	"Eurotiales"	"g"	0.96	"Aspergillaceae"		0.95	"Penicillium"		0.89	"Penicillium_restrictum"		0.56
"a25aed4549e1eb1ddd09fe0f411d3e8bcb950b4c_1"	"Eukaryota"		1	"Bacillariophyta"		0.74	"Bacillariophyceae"		0.72	"Bacillariales"	"g"	0.71	"Bacillariaceae"		0.71	"Pseudonitzschia"		0.49	"Pseudonitzschia_pseudodelicatissima"		0.33
"a27b0287b3f2046ad5164d77c53aba0ae9a8415b_1"	"Eukaryota"		1	"Porifera"		0.22	"Demospongiae"		0.22	"Axinellida"	"g"	0.08	"Axinellidae"		0.04	"Ptilocaulis"		0.04	"Ptilocaulis_walpersi"		0.04
"a336c8a8a18789db56485fd8ef1277dd3a31c964_1"	"Eukaryota"		1	"Thraustochytrida"		0.08	"Bigyra_2"		0.08	"Thraustochytrida"	"g"	0.08	"Thraustochytriaceae"		0.08	"Botryochytrium"		0.06	"Botryochytrium_radiatum"		0.06
"a455e2001ba5a1548e213d8f9817f35562a068ba_1"	"Eukaryota"		1	"Annelida"		0.35	"Polychaeta"		0.3	"Eunicida"	"g"	0.23	"Lumbrineridae"		0.19	"Lumbrineris"		0.17	"Lumbrineris_perkinsi"		0.14
"a488eae1d48e1565d090271b88f96c007007dbe2_1"	"Eukaryota"		1	"Bacillariophyta"		0.06	"Bacillariophyceae"		0.06	"Bacillariales"	"g"	0.06	"Bacillariaceae"		0.06	"Nitzschia"		0.06	"Nitzschia_alba"		0.06
"a4b9dfeb1c07bf056113c1a09e68b69a1cca613e_1"	"Eukaryota"		1	"Bacillariophyta"		0.01	"Bacillariophyceae"		0.01	"Eunotiales"	"g"	0.01	"Eunotiaceae"		0.01	"Eunotia"		0.01	"Eunotia_naegelii"		0.01
"a5424bdc090515479c4de62aad27c79a23910aa2_1"	"Eukaryota"		1	"Bacillariophyta"		0.78	"Bacillariophyceae"		0.78	"Bacillariales"	"g"	0.72	"Bacillariaceae"		0.72	"Cylindrotheca"		0.63	"Cylindrotheca_closterium"		0.63
"a5e097310b79de71d85496eea354abacaf3ef8f8_1"	"Eukaryota"		1	"Cnidaria"		1	"Anthozoa"		1	"Alcyonacea"	"g"	1	"Xeniidae"		1	"Ovabunda"		1	"Ovabunda_faraunensis"		0.76
"a5e3389e8ee7f6dc7bb05308aaf33c462760f39b_1"	"Eukaryota"		1	"Bacillariophyta"		0.51	"Bacillariophyceae"		0.47	"Naviculales"	"g"	0.44	"Naviculaceae"		0.29	"Navicula"		0.24	"Navicula_cryptocephala"		0.24
"a6044e19bc93c5d096a0896753b346ad40775a56_1"	"Eukaryota"		1	"Chordata"		0.24	"Aves"		0.07	"Passeriformes"	"g"	0.05	"Cinclosomatidae"		0.02	"Ifrita"		0.02	"Ifrita_kowaldi"		0.02
"a6623d5c6baef6b91f162b4c8b7620e2c53cf190_1"	"Eukaryota"		1	"Chrysoparadoxa"		0.1	"Chrysoparadoxa"		0.1	"Chrysoparadoxa"	"g"	0.1	"Chrysoparadoxa"		0.1	"Chrysoparadoxa"		0.1	"Chrysoparadoxa_australica"		0.1
"a772facc537dcfca9615feb2e6b9e8bcf8315429_1"	"Eukaryota"		1	"Rhodophyta"		0.25	"Florideophyceae"		0.25	"Gracilariales"	"g"	0.1	"Gracilariaceae"		0.1	"Gracilariopsis"		0.1	"Gracilariopsis_mclachlanii"		0.1
"a781a35813d9a46ad8fcf9023171e8b60c406169_1"	"Eukaryota"		1	"Cnidaria"		0.03	"Anthozoa"		0.03	"Actiniaria"	"g"	0.02	"Actinostolidae"		0.02	"Antholoba"		0.02	"Antholoba_achates"		0.02
"a790bb38757a676087e9de944d9c7df994537c22_1"	"Eukaryota"		1	"Arthropoda"		0.65	"Arachnida"		0.14	"Araneae"	"g"	0.11	"Agelenidae"		0.04	"Maimuna"		0.02	"Maimuna_cretica"		0.02
"a85a8ce30d077d25218d31f344896b8b2418c3c5_1"	"Eukaryota"		1	"Chordata"		0.45	"Actinopteri"		0.17	"Pomacanthidae"	"g"	0.02	"Pomacanthidae"		0.02	"Holacanthus"		0.02	"Holacanthus_africanus"		0.02
"a87891c3869fdaba881c91d844b95d5dc3d8ec85_1"	"Eukaryota"		1	"Cnidaria"		0.18	"Hydrozoa"		0.14	"Siphonophorae"	"g"	0.11	"Rhodaliidae"		0.1	"Dendrogramma"		0.1	"Dendrogramma_enigmatica"		0.1
"a9ba2fee8c3ff0a88bc66f602b256a0fe81e9e3d_1"	"Eukaryota"		1	"Ectocarpales"		0.04	"Phaeophyceae_16"		0.04	"Ectocarpales"	"g"	0.04	"Chordariaceae"		0.04	"Myriogloea"		0.03	"Myriogloea_simplex"		0.03
"a9c20c55894f9d59519f6c48145fffbff8c0cf5d_1"	"Eukaryota"		1	"Capsaspora"		0.18	"Filasterea_1"		0.18	"Capsaspora"	"g"	0.18	"Capsaspora"		0.18	"Capsaspora"		0.18	"Capsaspora_owczarzaki"		0.18
"ab1356a02ce10321a77fb8607fbf2ae3ea1f1d1d_1"	"Eukaryota"		1	"Peronosporales"		0.11	"Oomycota_8"		0.11	"Peronosporales"	"g"	0.11	"Peronosporaceae"		0.11	"Peronospora"		0.07	"Peronospora_apula"		0.06
"abaaae96fa6266d8add544d5b2df9293010696c5_1"	"Eukaryota"		1	"Bacillariophyta"		0.66	"Bacillariophyceae"		0.66	"Naviculales"	"g"	0.62	"Pinnulariaceae"		0.49	"Pinnularia"		0.49	"Pinnularia_acrosphaeria"		0.25
"abea55410b17f0dda944e01a61d1f7874b22a4e0_1"	"Eukaryota"		1	"Arthropoda"		0.81	"Insecta"		0.45	"Diptera"	"g"	0.14	"Culicidae"		0.03	"Sabethes"		0.02	"Sabethes_glaucodaemon"		0.02
"ac15a8d9798cdb698358b5e3fcaa1874f3ea05bf_1"	"Eukaryota"		1	"Rhodophyta"		0.38	"Florideophyceae"		0.38	"Acrosymphytales"	"g"	0.14	"Schimmelmanniaceae"		0.14	"Schimmelmannia"		0.14	"Schimmelmannia_schousboei"		0.14
"ac3bf06f99d4a3e31e692428bf8260c6bb8488c4_1"	"Eukaryota"		1	"Rotifera"		0.23	"Monogononta"		0.23	"Ploima"	"g"	0.23	"Trichocercidae"		0.16	"Trichocerca"		0.16	"Trichocerca_rattus"		0.16
"ac5faa3c70cfea605961792dd31e1111dbd852cc_1"	"Eukaryota"		1	"Rhodophyta"		0.21	"Florideophyceae"		0.21	"Ceramiales"	"g"	0.2	"Delesseriaceae"		0.11	"Acrosorium"		0.07	"Acrosorium_ciliolatum"		0.07
"acd1fb7498b1fd3503c0b44687a104e8df894c44_1"	"Eukaryota"		1	"Rhodophyta"		0.16	"Florideophyceae"		0.16	"Ceramiales"	"g"	0.09	"Delesseriaceae"		0.08	"Taenioma"		0.07	"Taenioma_perpusillum"		0.07
"ace3613cd48d78df343eba3c2cc5db209287ec33_1"	"Eukaryota"		1	"Bacillariophyta"		0.59	"Bacillariophyceae"		0.57	"Naviculales"	"g"	0.55	"Pinnulariaceae"		0.27	"Pinnularia"		0.27	"Pinnularia_subanglica"		0.16
"adfb53a0621eb8976bb6e0c00d8c57a6e7a1d0b1_1"	"Eukaryota"		1	"Arthropoda"		0.75	"Insecta"		0.63	"Diptera"	"g"	0.15	"Oestridae"		0.03	"Cephalopina"		0.03	"Cephalopina_titillator"		0.03
"aed9d56826c0b1ce1f17f37b1c306036493add65_1"	"Eukaryota"		1	"Rhodophyta"		0.33	"Florideophyceae"		0.33	"Ceramiales"	"g"	0.12	"Rhodomelaceae"		0.05	"Dipterosiphonia"		0.02	"Dipterosiphonia_australica"		0.02
"af094e862057ea44f9feca6acd697e687e3aa8d0_1"	"Eukaryota"		1	"Rhodophyta"		0.97	"Florideophyceae"		0.97	"Ceramiales"	"g"	0.74	"Rhodomelaceae"		0.45	"Chondrophycus"		0.24	"Chondrophycus_succisus"		0.1
"af1ecf3e854750390c1ffd5cc261677f7efc64ab_1"	"Eukaryota"		1	"Bacillariophyta"		0.13	"Fragilariophyceae"		0.09	"Fragilariales"	"g"	0.09	"Fragilariaceae"		0.09	"Grammonema"		0.09	"Grammonema_striatula"		0.09
"af750597b35c297ded500d9ff0b87ebbaf8e9041_1"	"Eukaryota"		1	"Bacillariophyta"		0.57	"Bacillariophyceae"		0.56	"Naviculales"	"g"	0.52	"Berkeleyaceae"		0.22	"Berkeleya"		0.22	"Berkeleya_fennica"		0.22
"af8bd0bda2933cd2ad7bf22992f1d297ff21cb19_1"	"Eukaryota"		1	"Haptista"		0.04	"Haptophyta"		0.04	"Phaeocystales"	"g"	0.04	"Phaeocystaceae"		0.04	"Phaeocystis"		0.04	"Phaeocystis_antarctica"		0.04
"b0390617b2800c1122d21a2cfe0752d6cb669940_1"	"Eukaryota"		1	"Synurales"		0.13	"Synurophyceae_2"		0.13	"Synurales"	"g"	0.13	"Mallomonadaceae"		0.13	"Synura"		0.12	"Synura_synuroidea"		0.12
"b0688e59b93a9279db3ec6f5caf644866c81b34f_1"	"Eukaryota"		1	"Haptista"		0.06	"Haptophyta"		0.06	"Phaeocystales"	"g"	0.06	"Phaeocystaceae"		0.06	"Phaeocystis"		0.06	"Phaeocystis_globosa"		0.06
"b076c28ce3fdbf3df16252234809a4eeae6fe94d_1"	"Eukaryota"		1	"Arthropoda"		0.5	"Arachnida"		0.23	"Scorpiones"	"g"	0.08	"Buthidae"		0.07	"Ischnotelson"		0.04	"Ischnotelson_guanambiensis"		0.04
"b08d8a218c2a3954d3d84d7cda6ae91e03ddc632_1"	"Eukaryota"		1	"Basidiomycota"		0.19	"Agaricomycetes"		0.19	"Russulales"	"g"	0.15	"Russulaceae"		0.13	"Russula"		0.13	"Russula_griseocarnosa"		0.13
"b13e0a5edf3a9c61461a07faff42e177c0a1ed3e_1"	"Eukaryota"		1	"Goniochloridales"		0.04	"Eustigmatophyceae_1"		0.04	"Goniochloridales"	"g"	0.04	"Trachydiscus"		0.04	"Trachydiscus"		0.04	"Trachydiscus_minutus"		0.04
"b160c63566acafd0d8eb553a2328ec7ba0595699_1"	"Eukaryota"		1	"Gastrotricha"		0.18	"Chaetonotida"		0.18	"Chaetonotida"	"g"	0.18	"Neogosseidae"		0.11	"Kijanebalola"		0.07	"Kijanebalola_devestiva"		0.07
"b1879cc755ba9361d898e687e03e3648e25803cd_1"	"Eukaryota"		1	"Bacillariophyta"		0.43	"Fragilariophyceae"		0.31	"Thalassionemales"	"g"	0.29	"Thalassionemataceae"		0.29	"Thalassionema"		0.29	"Thalassionema_nitzschioides"		0.29
"b1b32bcdfe69c8368b6ef51fdbf63682e480a20f_1"	"Eukaryota"		1	"Chordata"		0.35	"Lepidosauria"		0.1	"Squamata"	"g"	0.1	"Dipsadidae"		0.03	"Conophis"		0.03	"Conophis_lineatus"		0.03
"b24eec343557d10ea8d43dee11f3296f1c408137_1"	"Eukaryota"		1	"Ascomycota"		0.99	"Dothideomycetes"		0.37	"Cladosporiales"	"g"	0.23	"Cladosporiaceae"		0.23	"Cladosporium"		0.23	"Cladosporium_herbarum"		0.07
"b28d6128b76c108d21cd3f7c46702a59bdfe8e9c_1"	"Eukaryota"		1	"Synurales"		0.1	"Synurophyceae_2"		0.1	"Synurales"	"g"	0.1	"Mallomonadaceae"		0.1	"Synura"		0.1	"Synura_synuroidea"		0.1
"b2d867243f477c2680f42813c0b14456b46440d6_1"	"Eukaryota"		1	"Nematoda"		0.05	"Chromadorea"		0.05	"Rhabditida"	"g"	0.05	"Rhabditidae"		0.04	"Caenorhabditis"		0.04	"Caenorhabditis_tropicalis"		0.03
"b33d96b7caf5ed08cf9561fe64b3c145b6f081bb_1"	"Eukaryota"		1	"Basidiomycota"		0.18	"Agaricomycetes"		0.18	"Agaricales"	"g"	0.15	"Amanitaceae"		0.15	"Amanita"		0.15	"Amanita_inopinata"		0.14
"b3530f02bbadccf14161bcbbea9f14917540db7d_1"	"Eukaryota"		1	"Ascomycota"		0.31	"Saccharomycetes"		0.17	"Saccharomycetales"	"g"	0.17	"Saccharomycetaceae"		0.11	"Torulaspora"		0.06	"Torulaspora_franciscae"		0.06
"b3750f57c505f90a0030b60a9a8e042433437b5a_1"	"Eukaryota"		1	"Bacillariophyta"		0.96	"Bacillariophyceae"		0.96	"Naviculales"	"g"	0.73	"Sellaphoraceae"		0.16	"Sellaphora"		0.16	"Sellaphora_seminulum"		0.13
"b407ef6a7907a65442f935a450a2d6640f478b4f_1"	"Eukaryota"		1	"Bacillariophyta"		0.61	"Bacillariophyceae"		0.51	"Naviculales"	"g"	0.48	"Pinnulariaceae"		0.32	"Pinnularia"		0.32	"Pinnularia_viridiformis"		0.15
"b4110b661a327185c30a0aded193d3c8c59cd072_1"	"Eukaryota"		1	"Rhodophyta"		0.47	"Florideophyceae"		0.47	"Ceramiales"	"g"	0.33	"Rhodomelaceae"		0.25	"Vertebrata"		0.2	"Vertebrata_australis"		0.2
"b42a44194cbcc9f6f4c7e4bf50f55a342ca14632_1"	"Eukaryota"		1	"Rotifera"		0.12	"Monogononta"		0.12	"Ploima"	"g"	0.12	"Asplanchnidae"		0.12	"Asplanchna"		0.12	"Asplanchna_sieboldi"		0.12
"b45b2f913533ec6f9cafeaa0611e04c4a4bdfd03_1"	"Eukaryota"		1	"Arthropoda"		0.52	"Insecta"		0.14	"Diptera"	"g"	0.05	"Syrphidae"		0.01	"Salpingogaster"		0.01	"Salpingogaster_pygophora"		0.01
"b50e7fb9e5f60acff63ace6a6ecdc647bf5bb20c_1"	"Eukaryota"		1	"Basidiomycota"		0.12	"Malasseziomycetes"		0.12	"Malasseziales"	"g"	0.12	"Malasseziaceae"		0.12	"Malassezia"		0.12	"Malassezia_japonica"		0.1
"b5297555533fbf55cd34a107558057f66b9c89a0_1"	"Eukaryota"		1	"Bacillariophyta"		0.75	"Bacillariophyceae"		0.74	"Naviculales"	"g"	0.72	"Pinnulariaceae"		0.61	"Pinnularia"		0.61	"Pinnularia_subcommutata"		0.52
"b610e0bc1208e232fabaa703144ce38dce47ea4e_1"	"Eukaryota"		1	"Chlorophyta"		0.38	"Trebouxiophyceae"		0.37	"Chlorellales"	"g"	0.36	"Chlorellaceae"		0.36	"Micractinium"		0.3	"Micractinium_singularis"		0.28
"b63ede89542c9344ee49578063833b418d5c5580_1"	"Eukaryota"		1	"Laminariales"		0.08	"Phaeophyceae_7"		0.08	"Laminariales"	"g"	0.08	"Laminariaceae"		0.06	"Macrocystis"		0.06	"Macrocystis_integrifolia"		0.06
"b6649b8b324b5bad98c477c3e02cda8780313572_1"	"Eukaryota"		1	"Chlorophyta"		0.12	"Chloropicophyceae"		0.04	"Chloropicales"	"g"	0.04	"Chloropicaceae"		0.04	"Chloroparvula"		0.04	"Chloroparvula_pacifica"		0.04
"b6aae22843d5f5715c128bddb85c617b5265014f_1"	"Eukaryota"		1	"Cnidaria"		0.12	"Anthozoa"		0.09	"Actiniaria"	"g"	0.09	"Edwardsiidae"		0.06	"Edwardsianthus"		0.06	"Edwardsianthus_gilbertensis"		0.06
"b6f440a0f35013fbaf9897ef94c399919bcd1095_1"	"Eukaryota"		1	"Rhodophyta"		0.18	"Florideophyceae"		0.17	"Ceramiales"	"g"	0.14	"Callithamniaceae"		0.07	"Callithamnion"		0.07	"Callithamnion_pikeanum"		0.07
"b788697d41975498aa066768b4fe5803d6fc879c_1"	"Eukaryota"		1	"Bacillariophyta"		0.6	"Bacillariophyceae"		0.58	"Naviculales"	"g"	0.55	"Pinnulariaceae"		0.15	"Pinnularia"		0.15	"Pinnularia_subcommutata"		0.07
"b86e7df69a6a6e294cab880d1448ad068edc54c7_1"	"Eukaryota"		1	"Nematoda"		0.09	"Chromadorea"		0.09	"Rhabditida"	"g"	0.08	"Ascarididae"		0.06	"Ascaris"		0.06	"Ascaris_ovis"		0.06
"b88589a5c3c3cf908eb5eb31e5d5d212be6a56d9_1"	"Eukaryota"		1	"Bacillariophyta"		0.24	"Bacillariophyceae"		0.18	"Bacillariales"	"g"	0.08	"Bacillariaceae"		0.08	"Pseudonitzschia"		0.08	"Pseudonitzschia_pseudodelicatissima"		0.07
"b8dbfadfe241b57ab97970bd80add5ec8aedc13c_1"	"Eukaryota"		1	"Ascomycota"		0.98	"Sordariomycetes"		0.96	"Glomerellales"	"g"	0.54	"Plectosphaerellaceae"		0.42	"Verticillium"		0.41	"Verticillium_nonalfalfae"		0.3
"b946d62f279f26aed7d3d14cfb73ec39713395c6_1"	"Eukaryota"		1	"Laminariales"		0.26	"Phaeophyceae_7"		0.26	"Laminariales"	"g"	0.26	"Macrocystis_x_Lessonia"		0.06	"Macrocystis_x_Lessonia"		0.06	"Macrocystis_pyrifera_x_Lessonia_spicata"		0.06
"b98d1e79ec41e0bf8ce684daf2a3f427ee49e718_1"	"Eukaryota"		1	"Basidiomycota"		0.03	"Tremellomycetes"		0.02	"Cystofilobasidiales"	"g"	0.02	"Mrakiaceae"		0.02	"Phaffia"		0.02	"Phaffia_rhodozyma"		0.02
"ba9eade57b92893dc415973166553fa39b86ac4f_1"	"Eukaryota"		1	"Thraustochytrida"		0.04	"Bigyra_2"		0.04	"Thraustochytrida"	"g"	0.04	"Thraustochytriaceae"		0.04	"Aurantiochytrium"		0.02	"Aurantiochytrium_acetophilum"		0.02
"bac467c4efaa251477fbf7e1b9755ee974cd435e_1"	"Eukaryota"		1	"Bacillariophyta"		0.58	"Bacillariophyceae"		0.56	"Naviculales"	"g"	0.48	"Pinnulariaceae"		0.19	"Pinnularia"		0.19	"Pinnularia_acuminata"		0.08
"bb377631e91398b8f042a5a971f2630911c2119c_1"	"Eukaryota"		1	"Chordata"		0.43	"Mammalia"		0.09	"Rodentia"	"g"	0.06	"Muridae"		0.03	"Apodemus"		0.03	"Apodemus_speciosus"		0.03
"bb6c3cd05dd221a020dc6e406793d789e00f96eb_1"	"Eukaryota"		1	"Rhodophyta"		0.52	"Florideophyceae"		0.5	"Ceramiales"	"g"	0.4	"Rhodomelaceae"		0.2	"Vertebrata"		0.09	"Vertebrata_australis"		0.09
"bbe485f48eeea951c0733d5760619c3d18020d93_1"	"Eukaryota"		1	"Bacillariophyta"		0.86	"Bacillariophyceae"		0.85	"Naviculales"	"g"	0.81	"Pinnulariaceae"		0.73	"Pinnularia"		0.73	"Pinnularia_subcommutata"		0.58
"bc29c2c9508dffb7d60d287086bb727a83e21744_1"	"Eukaryota"		1	"Rhodophyta"		0.91	"Florideophyceae"		0.91	"Ceramiales"	"g"	0.36	"Rhodomelaceae"		0.32	"Ohelopapa"		0.04	"Ohelopapa_flexilis"		0.04
"bc82ef12d9fcc2fa68ac3d5a1f23016693811503_1"	"Eukaryota"		1	"Bacillariophyta"		0.61	"Bacillariophyceae"		0.59	"Naviculales"	"g"	0.55	"Sellaphoraceae"		0.35	"Sellaphora"		0.35	"Sellaphora_seminulum"		0.15
"bcc11fcfd1f4142918e6cab54ce79cc907d9bf1a_1"	"Eukaryota"		1	"Heterolobosea"		0.07	"Acrasidae"		0.07	"Acrasidae"	"g"	0.07	"Acrasidae"		0.07	"Acrasis"		0.07	"Acrasis_kona"		0.07
"bd093a683c6013015f8dec1ef9a5595550971e76_1"	"Eukaryota"		1	"Basidiomycota"		0.06	"Agaricomycetes"		0.06	"Agaricales"	"g"	0.06	"Hygrophoraceae"		0.05	"Hygrocybe"		0.05	"Hygrocybe_persistens"		0.05
"bd0c61250e75d01cd3263444cbcb44ff66da3293_1"	"Eukaryota"		1	"Bacillariophyta"		0.58	"Bacillariophyceae"		0.5	"Naviculales"	"g"	0.42	"Pinnulariaceae"		0.3	"Pinnularia"		0.3	"Pinnularia_australogibba"		0.14
"bdbf6455eea419c09535ac036bb9da147465a012_1"	"Eukaryota"		1	"Porifera"		1	"Demospongiae"		1	"Haplosclerida"	"g"	1	"Petrosiidae"		1	"Petrosia"		1	"Petrosia_durissima"		0.75
"be798fce531018bbfd07fbe096affb62cae422a7_1"	"Eukaryota"		1	"Arthropoda"		0.87	"Insecta"		0.82	"Lepidoptera"	"g"	0.34	"Papilionidae"		0.02	"Meandrusa"		0.01	"Meandrusa_payeni"		0.01
"bf7454b29ca88106a99ca030d475fe11e1665647_1"	"Eukaryota"		1	"Arthropoda"		0.45	"Arachnida"		0.34	"Scorpiones"	"g"	0.14	"Diplocentridae"		0.07	"Nebo"		0.07	"Nebo_hierichonticus"		0.07
"bfa07c1a958a766ca3b2774683fe8a3777b2ed51_1"	"Eukaryota"		1	"Cnidaria"		0.48	"Hydrozoa"		0.46	"Anthoathecata"	"g"	0.32	"Pennariidae"		0.1	"Pennaria"		0.1	"Pennaria_disticha"		0.1
"bfcea28485319e0ab7d32daf65421a0b326ebeb5_1"	"Eukaryota"		1	"Eustigmatales"		0.17	"Eustigmatophyceae_2"		0.17	"Eustigmatales"	"g"	0.17	"Eustigmataceae"		0.15	"Vischeria"		0.15	"Vischeria_stellata"		0.14
"bfe21e6e6f9186c027a7443d6ec9a5c1ff5a391c_1"	"Eukaryota"		1	"Saprolegniales"		0.28	"Oomycota_2"		0.28	"Saprolegniales"	"g"	0.28	"Saprolegniaceae"		0.28	"Achlya"		0.23	"Achlya_hypogyna"		0.22
"bff004ae733d19aa3973c45506b9a290fed8f938_1"	"Eukaryota"		1	"Rhodophyta"		0.15	"Florideophyceae"		0.15	"Ceramiales"	"g"	0.14	"Delesseriaceae"		0.05	"Membranoptera"		0.04	"Membranoptera_weeksiae"		0.03
"c02342bdcb598ddaf0ef3fc3cc7ce20bcab3c640_1"	"Eukaryota"		1	"Porifera"		1	"Demospongiae"		1	"Axinellida"	"g"	1	"Raspailiidae"		1	"Raspailia"		1	"Raspailia_ramosa"		0.71
"c02bd14d8c3f5a0b3036812d105795a497941b3d_1"	"Eukaryota"		1	"Bacillariophyta"		0.88	"Bacillariophyceae"		0.88	"Bacillariales"	"g"	0.86	"Bacillariaceae"		0.86	"Cylindrotheca"		0.86	"Cylindrotheca_closterium"		0.86
"c046ad884d29d95441a710f9845a995576c721cd_1"	"Eukaryota"		1	"Bacillariophyta"		0.66	"Bacillariophyceae"		0.52	"Naviculales"	"g"	0.51	"Amphipleuraceae"		0.17	"Halamphora"		0.17	"Halamphora_calidilacuna"		0.17
"c0d2a5ab70678547afeea9066227e4e3e13a6838_1"	"Eukaryota"		1	"Saprolegniales"		0.11	"Oomycota_2"		0.11	"Saprolegniales"	"g"	0.11	"Saprolegniaceae"		0.11	"Pythiopsis"		0.05	"Pythiopsis_terrestris"		0.05
"c0ea5c940be0db9b87c219f76c04e365dc144554_1"	"Eukaryota"		1	"Bacillariophyta"		0.5	"Bacillariophyceae"		0.5	"Naviculales"	"g"	0.47	"Pinnulariaceae"		0.32	"Pinnularia"		0.32	"Pinnularia_subcommutata"		0.09
"c0f11c71db3ba4912dcb0b653190d7ffb77009e0_1"	"Eukaryota"		1	"Rhodophyta"		0.97	"Florideophyceae"		0.97	"Ceramiales"	"g"	0.51	"Rhodomelaceae"		0.24	"Cliftonaea"		0.1	"Cliftonaea_pectinata"		0.1
"c1390459605a3a5e0bac77b142c699882f44c108_1"	"Eukaryota"		1	"Pythiales"		0.09	"Oomycota_12"		0.09	"Pythiales"	"g"	0.09	"Pythiaceae"		0.09	"Pythium"		0.08	"Pythium_folliculosum"		0.03
